                  20                 160
                  15                   8        0.2222481191
                  15                   9        0.2103628907
                  15                  10        0.1909557848
                  15                  11        0.1739328627
                  15                  12        0.1561878568
                  15                  13        0.1369192909
                  15                  14        0.1208826023
                  15                  15        0.1131225127
                  15                  16        0.1079483701
                  15                  17        0.1003981184
                  15                  18        0.0851299528
                  15                  19        0.0783534765
                  15                  20        0.0742456395
                  15                  21        0.0738052175
                  15                  22        0.0738766269
                  15                  23        0.0720634158
                  15                  24        0.0686269709
                  15                  25        0.0560755561
                  15                  26        0.0585238124
                  15                  27        0.0536810713
                  15                  28        0.0456977251
                  15                  29        0.0421440525
                  15                  30        0.0419900042
                  15                  31        0.0427989222
                  15                  32        0.0409164810
                  15                  33        0.0411250483
                  15                  34        0.0353191949
                  15                  35        0.0311361363
                  15                  36        0.0284171812
                  15                  37        0.0273551166
                  15                  38        0.0262343258
                  15                  39        0.0242494386
                  15                  40        0.0262101733
                  15                  41        0.0276550951
                  15                  42        0.0245279620
                  15                  43        0.0222795245
                  15                  44        0.0213934565
                  15                  45        0.0229874219
                  15                  46        0.0205734048
                  15                  47        0.0232935585
                  15                  48        0.0185582147
                  15                  49        0.0168140642
                  15                  50        0.0161276477
                  15                  51        0.0151275014
                  15                  52        0.0131743339
                  15                  53        0.0122761476
                  15                  54        0.0117082438
                  15                  55        0.0111258937
                  15                  56        0.0124835323
                  15                  57        0.0134035557
                  15                  58        0.0112367832
                  15                  59        0.0101486685
                  15                  60        0.0101108457
                  15                  61        0.0115520400
                  15                  62        0.0117855288
                  15                  63        0.0120407123
                  15                  64        0.0119180155
                  15                  65        0.0136065805
                  15                  66        0.0110489379
                  15                  67        0.0109137624
                  15                  68        0.0097616406
                  15                  69        0.0098751318
                  15                  70        0.0101674764
                  15                  71        0.0085865596
                  15                  72        0.0085625242
                  15                  73        0.0099016422
                  15                  74        0.0097297659
                  15                  75        0.0080317589
                  15                  76        0.0084907582
                  15                  77        0.0076365612
                  15                  78        0.0073897046
                  15                  79        0.0077043523
                  15                  80        0.0068805224
                  15                  81        0.0072310807
                  15                  82        0.0069755250
                  15                  83        0.0067864598
                  15                  84        0.0068318493
                  15                  85        0.0075039957
                  15                  86        0.0060935874
                  15                  87        0.0067147838
                  15                  88        0.0069143117
                  15                  89        0.0075319799
                  15                  90        0.0061130355
                  15                  91        0.0069479299
                  15                  92        0.0065831098
                  15                  93        0.0056093333
                  15                  94        0.0058644014
                  15                  95        0.0055209621
                  15                  96        0.0063002725
                  15                  97        0.0070485081
                  15                  98        0.0086470679
                  15                  99        0.0096140231
                  15                 100        0.0104486803
                  15                 101        0.0112610153
                  15                 102        0.0114257170
                  15                 103        0.0116895846
                  15                 104        0.0127602745
                  15                 105        0.0131153561
                  15                 106        0.0133713169
                  15                 107        0.0126503510
                  15                 108        0.0149977124
                  15                 109        0.0151980027
                  15                 110        0.0167316023
                  15                 111        0.0150080567
                  15                 112        0.0163287547
                  15                 113        0.0186995559
                  15                 114        0.0187674549
                  15                 115        0.0237179258
                  15                 116        0.0206255849
                  15                 117        0.0245634306
                  15                 118        0.0307607258
                  15                 119        0.0274246581
                  15                 120        0.0252634616
                  15                 121        0.0269542621
                  15                 122        0.0295998251
                  15                 123        0.0263268775
                  15                 124        0.0318484025
                  15                 125        0.0330227825
                  15                 126        0.0363353984
                  15                 127        0.0385809396
                  15                 128        0.0362615318
                  15                 129        0.0432236476
                  15                 130        0.0481686041
                  15                 131        0.0425928915
                  15                 132        0.0456646433
                  15                 133        0.0470821671
                  15                 134        0.0514410688
                  15                 135        0.0514406222
                  15                 136        0.0582593044
                  15                 137        0.0660725641
                  15                 138        0.0728678316
                  15                 139        0.0722662178
                  15                 140        0.0711951980
                  15                 141        0.0751664391
                  15                 142        0.0781306404
                  15                 143        0.0872889762
                  15                 144        0.0935861394
                  15                 145        0.0976348189
                  15                 146        0.1124570938
                  15                 147        0.1246746295
                  15                 148        0.1365519675
                  15                 149        0.1480956260
                  15                 150        0.1668919255
                  15                 151        0.1896469821
                  15                 152        0.2092380071
                  15                 153        0.2306351182
                  15                 154        0.2617236278
                  15                 155        0.2995805073
                  15                 156        0.3250902595
                  15                 157        0.3566548489
                  15                 158        0.4008876991
                  15                 159        0.4377524648
                  16                   0        0.4665052135
                  16                   1        0.4084417662
                  16                   2        0.3688031423
                  16                   3        0.3244376631
                  16                   4        0.2882546543
                  16                   5        0.2588777741
                  16                   6        0.2381925875
                  16                   7        0.2098359271
                  16                   8        0.1980395488
                  16                   9        0.1816291548
                  16                  10        0.1628836523
                  16                  11        0.1448755646
                  16                  12        0.1376480139
                  16                  13        0.1280026336
                  16                  14        0.1127195857
                  16                  15        0.1075286979
                  16                  16        0.0975260129
                  16                  17        0.0892516156
                  16                  18        0.0835026482
                  16                  19        0.0767813913
                  16                  20        0.0647246079
                  16                  21        0.0609012474
                  16                  22        0.0545923525
                  16                  23        0.0531724978
                  16                  24        0.0545086425
                  16                  25        0.0530039914
                  16                  26        0.0509200983
                  16                  27        0.0445655022
                  16                  28        0.0413255214
                  16                  29        0.0388171209
                  16                  30        0.0364747765
                  16                  31        0.0334434849
                  16                  32        0.0313154524
                  16                  33        0.0337917959
                  16                  34        0.0336056092
                  16                  35        0.0300105146
                  16                  36        0.0256390940
                  16                  37        0.0234531259
                  16                  38        0.0201333577
                  16                  39        0.0206751127
                  16                  40        0.0235900516
                  16                  41        0.0208142315
                  16                  42        0.0227104235
                  16                  43        0.0178255354
                  16                  44        0.0168107730
                  16                  45        0.0178516217
                  16                  46        0.0143695525
                  16                  47        0.0141547575
                  16                  48        0.0139729557
                  16                  49        0.0119807143
                  16                  50        0.0111078698
                  16                  51        0.0098436407
                  16                  52        0.0101311715
                  16                  53        0.0097238539
                  16                  54        0.0080777246
                  16                  55        0.0078675206
                  16                  56        0.0085630095
                  16                  57        0.0080334830
                  16                  58        0.0069424224
                  16                  59        0.0059653217
                  16                  60        0.0060643995
                  16                  61        0.0069175470
                  16                  62        0.0066756683
                  16                  63        0.0067009409
                  16                  64        0.0066308325
                  16                  65        0.0065895059
                  16                  66        0.0059143071
                  16                  67        0.0054657401
                  16                  68        0.0054193480
                  16                  69        0.0048076296
                  16                  70        0.0043199629
                  16                  71        0.0047527942
                  16                  72        0.0061715167
                  16                  73        0.0079085666
                  16                  74        0.0075035880
                  16                  75        0.0080842836
                  16                  76        0.0076221549
                  16                  77        0.0081202357
                  16                  78        0.0085093381
                  16                  79        0.0092192022
                  16                  80        0.0099764196
                  16                  81        0.0112993504
                  16                  82        0.0111867892
                  16                  83        0.0124715547
                  16                  84        0.0093548709
                  16                  85        0.0089492116
                  16                  86        0.0107116526
                  16                  87        0.0093977364
                  16                  88        0.0098251133
                  16                  89        0.0085775466
                  16                  90        0.0094369843
                  16                  91        0.0134135259
                  16                  92        0.0119322166
                  16                  93        0.0136923374
                  16                  94        0.0143848857
                  16                  95        0.0130120613
                  16                  96        0.0115084186
                  16                  97        0.0115638266
                  16                  98        0.0114873274
                  16                  99        0.0122374460
                  16                 100        0.0136998150
                  16                 101        0.0127613747
                  16                 102        0.0179089659
                  16                 103        0.0210259113
                  16                 104        0.0215621478
                  16                 105        0.0200433786
                  16                 106        0.0203002311
                  16                 107        0.0211387763
                  16                 108        0.0247356275
                  16                 109        0.0249559556
                  16                 110        0.0292899604
                  16                 111        0.0314018199
                  16                 112        0.0310360557
                  16                 113        0.0333734115
                  16                 114        0.0337884737
                  16                 115        0.0329226734
                  16                 116        0.0399741181
                  16                 117        0.0371513574
                  16                 118        0.0402397685
                  16                 119        0.0475092000
                  16                 120        0.0476454265
                  16                 121        0.0442323117
                  16                 122        0.0509525438
                  16                 123        0.0495874698
                  16                 124        0.0557453522
                  16                 125        0.0644465026
                  16                 126        0.0633864785
                  16                 127        0.0713112260
                  16                 128        0.0689276326
                  16                 129        0.0726298900
                  16                 130        0.0744074750
                  16                 131        0.0776822166
                  16                 132        0.0914786037
                  16                 133        0.1009113875
                  16                 134        0.1017998456
                  16                 135        0.1019222264
                  16                 136        0.1073323782
                  16                 137        0.1107177179
                  16                 138        0.1114997433
                  16                 139        0.1131809976
                  16                 140        0.1103474795
                  16                 141        0.1153400983
                  16                 142        0.1189415595
                  16                 143        0.1273254692
                  16                 144        0.1375185559
                  16                 145        0.1471952096
                  16                 146        0.1569014922
                  16                 147        0.1808844551
                  16                 148        0.1928103089
                  16                 149        0.2022114919
                  16                 150        0.2185369299
                  16                 151        0.2288765062
                  16                 152        0.2431725522
                  16                 153        0.2687352479
                  16                 154        0.2997574349
                  16                 155        0.3311338451
                  16                 156        0.3514403927
                  16                 157        0.3901355084
                  16                 158        0.4317617706
                  16                 159        0.4944953709
                  17                   0        0.4947935051
                  17                   1        0.4530168295
                  17                   2        0.4156423979
                  17                   3        0.3561307078
                  17                   4        0.3223546389
                  17                   5        0.2880003747
                  17                   6        0.2561000822
                  17                   7        0.2392484292
                  17                   8        0.2181567987
                  17                   9        0.2007667233
                  17                  10        0.1754773769
                  17                  11        0.1589145369
                  17                  12        0.1445696904
                  17                  13        0.1331517292
                  17                  14        0.1330258537
                  17                  15        0.1204556034
                  17                  16        0.1002767338
                  17                  17        0.0983977528
                  17                  18        0.0925946401
                  17                  19        0.0889313469
                  17                  20        0.0712388434
                  17                  21        0.0752240366
                  17                  22        0.0635974173
                  17                  23        0.0573906151
                  17                  24        0.0528244793
                  17                  25        0.0408373769
                  17                  26        0.0359608164
                  17                  27        0.0302525983
                  17                  28        0.0226467077
                  17                  29        0.0043233313
                  17                  30        0.0093840746
                  17                  31        0.0166852465
                  17                  32        0.0215142508
                  17                  33        0.0252436545
                  17                  34        0.0295779895
                  17                  35        0.0276073463
                  17                  36        0.0335990475
                  17                  37        0.0230511890
                  17                  38        0.0214969907
                  17                  39        0.0220778124
                  17                  40        0.0160967466
                  17                  41        0.0168048157
                  17                  42        0.0138678312
                  17                  43        0.0160391573
                  17                  44        0.0151066755
                  17                  45        0.0135100395
                  17                  46        0.0182910872
                  17                  47        0.0181395615
                  17                  48        0.0103016495
                  17                  49        0.0096522369
                  17                  50        0.0075081210
                  17                  51        0.0081524805
                  17                  52        0.0100851941
                  17                  53        0.0164777570
                  17                  54        0.0123463170
                  17                  55        0.0157751321
                  17                  56        0.0194776812
                  17                  57        0.0164928900
                  17                  58        0.0106452877
                  17                  59        0.0099763994
                  17                  60        0.0062031941
                  17                  61        0.0090078168
                  17                  62        0.0081617278
                  17                  63        0.0081176255
                  17                  64        0.0080583692
                  17                  65        0.0073685410
                  17                  66        0.0044809638
                  17                  67        0.0036990340
                  17                  68        0.0049040690
                  17                  69        0.0114847301
                  17                  70        0.0199920805
                  17                  71        0.0161774668
                  17                  72        0.0129514957
                  17                  73        0.0178017752
                  17                  74        0.0182518489
                  17                  75        0.0163625204
                  17                  76        0.0146294783
                  17                  77        0.0118337498
                  17                  78        0.0147587231
                  17                  79        0.0163080713
                  17                  80        0.0151718114
                  17                  81        0.0095349771
                  17                  82        0.0098046168
                  17                  83        0.0100650922
                  17                  84        0.0097327179
                  17                  85        0.0085711786
                  17                  86        0.0117399043
                  17                  87        0.0118737857
                  17                  88        0.0134387834
                  17                  89        0.0103725551
                  17                  90        0.0066464394
                  17                  91        0.0067738628
                  17                  92        0.0048429837
                  17                  93        0.0017926915
                  17                  94        0.0025612968
                  17                  95       -0.0005655546
                  17                  96       -0.0029300261
                  17                  97        0.0024089193
                  17                  98        0.0048679725
                  17                  99        0.0073697292
                  17                 100        0.0079229328
                  17                 101        0.0128383361
                  17                 102        0.0110834648
                  17                 103        0.0077597638
                  17                 104        0.0097751023
                  17                 105        0.0070706356
                  17                 106        0.0095155755
                  17                 107        0.0091118818
                  17                 108        0.0081550246
                  17                 109        0.0081844348
                  17                 110        0.0102468620
                  17                 111        0.0135755830
                  17                 112        0.0156126084
                  17                 113        0.0139898545
                  17                 114        0.0156185970
                  17                 115        0.0177688182
                  17                 116        0.0185653921
                  17                 117        0.0213550002
                  17                 118        0.0223032624
                  17                 119        0.0244613208
                  17                 120        0.0269638583
                  17                 121        0.0244339483
                  17                 122        0.0259971687
                  17                 123        0.0254653513
                  17                 124        0.0313979765
                  17                 125        0.0299068020
                  17                 126        0.0303039355
                  17                 127        0.0367287504
                  17                 128        0.0400725325
                  17                 129        0.0382996180
                  17                 130        0.0412276177
                  17                 131        0.0446440252
                  17                 132        0.0530429048
                  17                 133        0.0522488647
                  17                 134        0.0540953227
                  17                 135        0.0582908110
                  17                 136        0.0642501612
                  17                 137        0.0706505444
                  17                 138        0.0718766850
                  17                 139        0.0839625725
                  17                 140        0.0968530266
                  17                 141        0.0970709463
                  17                 142        0.0960745591
                  17                 143        0.1072822296
                  17                 144        0.1099556047
                  17                 145        0.1155815536
                  17                 146        0.1201403567
                  17                 147        0.1386514079
                  17                 148        0.1527168285
                  17                 149        0.1634104794
                  17                 150        0.1802019912
                  17                 151        0.1994403784
                  17                 152        0.2178916676
                  17                 153        0.2504779736
                  17                 154        0.2657303310
                  17                 155        0.2925100583
                  17                 156        0.3266130952
                  17                 157        0.3687683108
                  17                 158        0.4096343300
                  17                 159        0.4508028237
                  18                   0        0.5126940613
                  18                   1        0.4570253775
                  18                   2        0.4062513846
                  18                   3        0.3650759843
                  18                   4        0.3204621715
                  18                   5        0.3014157141
                  18                   6        0.2725805734
                  18                   7        0.2401566462
                  18                   8        0.2182093385
                  18                   9        0.2035458675
                  18                  10        0.1883891327
                  18                  11        0.1848735195
                  18                  12        0.1743593493
                  18                  13        0.1522872916
                  18                  14        0.1544024936
                  18                  15        0.1433663844
                  18                  16        0.1348360086
                  18                  17        0.1182591403
                  18                  18        0.1125381480
                  18                  19        0.0979910458
                  18                  20        0.0892902450
                  18                  21        0.0891047140
                  18                  22        0.0803655053
                  18                  23        0.0783647848
                  18                  24        0.0766821182
                  18                  25        0.0720980358
                  18                  26        0.0712553873
                  18                  27        0.0629420678
                  18                  28        0.0644372430
                  18                  29        0.0547004010
                  18                  30        0.0541243182
                  18                  31        0.0538076474
                  18                  32        0.0500091748
                  18                  33        0.0463081385
                  18                  34        0.0452047305
                  18                  35        0.0406626404
                  18                  36        0.0448447963
                  18                  37        0.0374151532
                  18                  38        0.0370406678
                  18                  39        0.0371606387
                  18                  40        0.0345702110
                  18                  41        0.0345138360
                  18                  42        0.0311982992
                  18                  43        0.0320431018
                  18                  44        0.0295577376
                  18                  45        0.0262090928
                  18                  46        0.0222430991
                  18                  47        0.0224541908
                  18                  48        0.0210329608
                  18                  49        0.0210530325
                  18                  50        0.0215123794
                  18                  51        0.0218431961
                  18                  52        0.0201622332
                  18                  53        0.0216042872
                  18                  54        0.0186100361
                  18                  55        0.0210618031
                  18                  56        0.0187548690
                  18                  57        0.0165870828
                  18                  58        0.0161934792
                  18                  59        0.0161156387
                  18                  60        0.0147276566
                  18                  61        0.0124985389
                  18                  62        0.0115106697
                  18                  63        0.0119742364
                  18                  64        0.0129290302
                  18                  65        0.0109090108
                  18                  66        0.0090957389
                  18                  67        0.0108121267
                  18                  68        0.0100996994
                  18                  69        0.0111846954
                  18                  70        0.0110954488
                  18                  71        0.0103920125
                  18                  72        0.0102820511
                  18                  73        0.0114946791
                  18                  74        0.0115217098
                  18                  75        0.0104715068
                  18                  76        0.0110610885
                  18                  77        0.0093082095
                  18                  78        0.0089449849
                  18                  79        0.0090541622
                  18                  80        0.0102394902
                  18                  81        0.0094155323
                  18                  82        0.0115885308
                  18                  83        0.0118407336
                  18                  84        0.0135231190
                  18                  85        0.0149511365
                  18                  86        0.0135046177
                  18                  87        0.0112391904
                  18                  88        0.0092583966
                  18                  89        0.0094772276
                  18                  90        0.0094109487
                  18                  91        0.0096899617
                  18                  92        0.0099964218
                  18                  93        0.0099334181
                  18                  94        0.0109053147
                  18                  95        0.0122236941
                  18                  96        0.0115046810
                  18                  97        0.0118271283
                  18                  98        0.0148738474
                  18                  99        0.0208117909
                  18                 100        0.0190094184
                  18                 101        0.0204039410
                  18                 102        0.0186386801
                  18                 103        0.0176171208
                  18                 104        0.0193757313
                  18                 105        0.0210136919
                  18                 106        0.0218804410
                  18                 107        0.0180199507
                  18                 108        0.0185404916
                  18                 109        0.0191488895
                  18                 110        0.0174428633
                  18                 111        0.0190122002
                  18                 112        0.0219508642
                  18                 113        0.0222828365
                  18                 114        0.0219845640
                  18                 115        0.0235985948
                  18                 116        0.0259082520
                  18                 117        0.0254281634
                  18                 118        0.0296790906
                  18                 119        0.0307113940
                  18                 120        0.0382325782
                  18                 121        0.0437128679
                  18                 122        0.0471661479
                  18                 123        0.0498558085
                  18                 124        0.0525391214
                  18                 125        0.0509997529
                  18                 126        0.0491300877
                  18                 127        0.0465441253
                  18                 128        0.0474757338
                  18                 129        0.0552285952
                  18                 130        0.0511507662
                  18                 131        0.0513357838
                  18                 132        0.0508217627
                  18                 133        0.0510820593
                  18                 134        0.0510388258
                  18                 135        0.0549710610
                  18                 136        0.0545920344
                  18                 137        0.0572074831
                  18                 138        0.0610155330
                  18                 139        0.0731871105
                  18                 140        0.0835473698
                  18                 141        0.0819805227
                  18                 142        0.0882387498
                  18                 143        0.0976149131
                  18                 144        0.1093772967
                  18                 145        0.1150921122
                  18                 146        0.1235120014
                  18                 147        0.1408076982
                  18                 148        0.1627858877
                  18                 149        0.1701866602
                  18                 150        0.1753714126
                  18                 151        0.1981021395
                  18                 152        0.2343761156
                  18                 153        0.2522407642
                  18                 154        0.2669729836
                  18                 155        0.2973585717
                  18                 156        0.3164513350
                  18                 157        0.3481129114
                  18                 158        0.3880072950
                  18                 159        0.4297539342
                  19                   0        0.4998507287
                  19                   1        0.4430658324
                  19                   2        0.4014957195
                  19                   3        0.3574644753
                  19                   4        0.3385965692
                  19                   5        0.3021373869
                  19                   6        0.2729852271
                  19                   7        0.2471708023
                  19                   8        0.2341978218
                  19                   9        0.2113232106
                  19                  10        0.1891840105
                  19                  11        0.1719616829
                  19                  12        0.1584032242
                  19                  13        0.1410342202
                  19                  14        0.1303448009
                  19                  15        0.1240446052
                  19                  16        0.1132176959
                  19                  17        0.1036114211
                  19                  18        0.0993597684
                  19                  19        0.0811778354
                  19                  20        0.0674929824
                  19                  21        0.0626932323
                  19                  22        0.0594325723
                  19                  23        0.0598380531
                  19                  24        0.0516717638
                  19                  25        0.0519183407
                  19                  26        0.0493621768
                  19                  27        0.0452649685
                  19                  28        0.0518032603
                  19                  29        0.0446103691
                  19                  30        0.0436459544
                  19                  31        0.0427616821
                  19                  32        0.0438093811
                  19                  33        0.0535916790
                  19                  34        0.0587627453
                  19                  35        0.0564956667
                  19                  36        0.0460434040
                  19                  37        0.0547596415
                  19                  38        0.0399959521
                  19                  39        0.0319883028
                  19                  40        0.0241896840
                  19                  41        0.0231451803
                  19                  42        0.0226911938
                  19                  43        0.0245015778
                  19                  44        0.0201675455
                  19                  45        0.0173227388
                  19                  46        0.0168462044
                  19                  47        0.0137313795
                  19                  48        0.0147402933
                  19                  49        0.0106130571
                  19                  50        0.0090548330
                  19                  51        0.0120447172
                  19                  52        0.0130180637
                  19                  53        0.0119328654
                  19                  54        0.0094754098
                  19                  55        0.0082402579
                  19                  56        0.0071387354
                  19                  57        0.0046818486
                  19                  58        0.0052349927
                  19                  59        0.0058203587
                  19                  60        0.0063422299
                  19                  61        0.0038052177
                  19                  62        0.0011395496
                  19                  63        0.0021494354
                  19                  64        0.0034986650
                  19                  65        0.0009308686
                  19                  66        0.0001097322
                  19                  67        0.0019452921
                  19                  68       -0.0012642817
                  19                  69        0.0011845488
                  19                  70        0.0007922776
                  19                  71        0.0010543327
                  19                  72        0.0022383696
                  19                  73        0.0025793804
                  19                  74        0.0035943300
                  19                  75        0.0025335093
                  19                  76        0.0025849504
                  19                  77       -0.0010173020
                  19                  78       -0.0009272954
                  19                  79        0.0004555302
                  19                  80       -0.0001783738
                  19                  81        0.0033831659
                  19                  82        0.0016611835
                  19                  83        0.0021910046
                  19                  84        0.0025707289
                  19                  85        0.0030952444
                  19                  86        0.0014863865
                  19                  87        0.0003577118
                  19                  88        0.0007306694
                  19                  89        0.0022178456
                  19                  90        0.0028906508
                  19                  91        0.0018588274
                  19                  92        0.0027507761
                  19                  93        0.0039029748
                  19                  94        0.0042387152
                  19                  95        0.0046267659
                  19                  96        0.0051665141
                  19                  97        0.0069300208
                  19                  98        0.0074869838
                  19                  99        0.0065838426
                  19                 100        0.0074646942
                  19                 101        0.0088199284
                  19                 102        0.0075004943
                  19                 103        0.0059286396
                  19                 104        0.0072802277
                  19                 105        0.0077937248
